5.006816062840793, 9.970784571073654
4.855783187607033, 9.872860771113572
4.704750312373273, 9.77493697115349
4.553717437139513, 9.677013171193408
4.402684561905753, 9.579089371233326
4.251651686671993, 9.481165571273245
4.100618811438233, 9.383241771313163
3.9495859362044716, 9.28531797135308
3.798553060970709, 9.187394171392999
3.6475201857369464, 9.089470371432917
3.4964873105031837, 8.991546571472835
3.345454435269421, 8.893622771512753
3.1944215600356585, 8.795698971552671
3.043388684801896, 8.697775171592589
2.8979186468145186, 8.59346793009995
2.746885771580756, 8.495544130139868
2.5958528963469933, 8.397620330179786
2.4448200211132307, 8.299696530219704
2.293787145879468, 8.201772730259622
2.1427542706457054, 8.10384893029954
2.0028470699047136, 7.993158247274342
1.891059043353528, 7.8764039108684845
1.7792710168023422, 7.759649574462627
1.6393638160613513, 7.6489588914374265
1.48833094082759, 7.551035091477339
1.3372980655938287, 7.453111291517252
1.1862651903600674, 7.355187491557165
1.0407951523726913, 7.250880250064521
0.9290071258215056, 7.134125913658663
0.7835370878341295, 7.029818672166019
0.695340606447029, 6.927554915947983
0.5609962429524232, 6.810480791390225
0.4155262049650471, 6.706173549897581
0.33185735260366644, 6.583355560111068
0.22006932605248067, 6.466601223705211
0.12420859669101278, 6.384998057071805
-0.02682427854274866, 6.287074257111717
-0.1259245643180552, 6.213919476837312
-0.23214975362285584, 6.090781698898898
-0.34393778017404164, 5.9740273624930404
-0.48600674289927936, 5.892020867351774
-0.5428097493804475, 5.893635196042645
-0.6827169501214384, 5.782944513017444
-0.7758595937988358, 5.740875745220904
-0.8876476203500216, 5.624121408815046
-0.9393836533605968, 5.534537916688802
-1.0683700704584314, 5.5336004316894085
-1.1520389228198118, 5.410782441902895
-1.2582641121246123, 5.287644663964481
-1.1925972404940461, 5.222267773810311
-1.1235388367920096, 5.254014506333609
-1.200412516418758, 5.231738876854592
-1.2995128021940645, 5.158584096580186
-1.419025427975882, 5.07689738959082
-1.5196877800342974, 4.947376170119849
-1.6076623913168335, 4.86145450678033
-1.6802055691854436, 4.725869633928703
4.9891292673656995, 9.972038827420983
4.8380963921319395, 9.8741150274609
4.68706351689818, 9.776191227500819
4.53603064166442, 9.678267427540737
4.38499776643066, 9.580343627580655
4.2339648911969, 9.482419827620573
4.08293201596314, 9.384496027660491
3.9318991407293784, 9.28657222770041
3.7808662654956158, 9.188648427740327
3.629833390261853, 9.090724627780245
3.4788005150280905, 8.992800827820163
3.327767639794328, 8.894877027860081
3.1767347645605652, 8.7969532279
3.0257018893268026, 8.699029427939918
2.9083510255292304, 8.588658533066623
2.757318150295468, 8.49073473310654
2.606285275061705, 8.392810933146459
2.4552523998279425, 8.294887133186377
2.30421952459418, 8.196963333226295
2.1868686607966077, 8.086592438353
2.035835785562845, 7.988668638392917
1.918484921765274, 7.878297743519616
1.8066968952140883, 7.761543407113759
